"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
29,12345,4.6,300,1,1465,77,1461,77,216052,6.80519,213.519,382,1460,548200
