"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
46,12345,4.6,300,1,1465,77,1454,77,51856,7.37662,48.3506,401,1453,576142
