"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
82,12345,-7,100,1,1465,77,1413,65,1.26163e+06,22.1077,1253.49,621,1412,5997558
