"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
42,12345,-7,100,1,1465,77,1402,66,1.36621e+06,19.9242,1358.85,614,1401,5987214
