"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
97,12345,-7,100,1,1465,77,1410,65,1.29658e+06,19.6154,1289.35,625,1409,6003863
