"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
46,12345,19.4,700,0,1465,77,1465,77,4102.35,2.27273,2.94805,219,1464,4813113
