"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
22,12345,4.6,300,1,6517,139,6517,139,393927,16.4748,387.82,728,6516,4717084
