"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
19,12345,-7,100,1,6517,139,6465,139,2.7407e+06,39.8345,2726.03,2077,6464,13511049
