"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
18,12345,-7,100,0,6517,139,6454,139,1.42873e+06,34.482,1415.8,1783,6453,117215089
