"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
36,12345,13.4,500,1,6517,139,6517,139,55468.7,11.6331,47.4964,594,6516,3831316
