"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
28,12345,19.4,700,1,6517,139,6517,139,24731.8,6.56115,15.3094,1132,6516,7237546
