"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
55,12345,4.6,300,0,1465,77,1465,77,146306,6.61039,143.312,251,1464,309778
