"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
14,12345,4.6,300,0,1465,77,1465,77,92716.2,5.97403,90.4935,241,1464,298472
