"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
4,12345,13.4,500,1,6517,139,6517,139,145102,8.96403,140.748,762,6516,4903063
