"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
43,12345,-7,100,1,6517,139,6495,139,2.64653e+06,37.3381,2632.77,2073,6494,119197788
