"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
27,12345,-7,100,1,1465,77,1400,65,5.71919e+06,23.0769,5710.69,659,1399,957824
