"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
31,12345,13.4,500,0,1465,77,1465,77,10062.7,3.7013,6.61039,316,1464,363005
