"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
8,12345,13.4,500,0,6517,139,6517,139,54547.3,8.3741,50.9784,145,6516,890093
