"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
7,12345,13.4,500,1,6517,139,6517,139,244288,14.1871,237.964,457,6516,2942807
