"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
1,12345,-7,100,1,6517,139,6437,138,8.93169e+06,39.8623,8917.01,2435,6436,15838580
