"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
39,12345,19.4,700,0,6517,139,6517,139,10250.5,4.77698,5.69784,376,6516,2281598
