"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
42,12345,19.4,700,0,6517,139,6517,139,9738.94,4.76259,4.94964,330,6516,2000958
