"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
6,12345,19.4,700,1,6517,139,6517,139,41363.8,6.95683,25.0144,1838,6516,11797855
