"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
42,12345,4.6,300,1,6517,139,6517,139,1.21876e+06,17.3957,1212.35,794,6516,5143878
