"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
3,12345,4.6,300,0,6517,139,6517,139,476733,15.223,470.583,424,6516,2694572
