"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
62,12345,4.6,300,0,1465,77,1465,77,16006.4,5.97403,9.06494,368,1464,484230
