"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
64,12345,19.4,700,0,1465,77,1465,77,6032.13,2.35065,4.19481,357,1464,416403
