"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
99,12345,13.4,500,1,1465,77,1465,77,103946,5.46753,101.805,334,1464,472255
