"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
7,12345,13.4,500,0,6517,139,6517,139,22992.6,7.1295,19.0791,438,6516,2678777
