"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
22,12345,13.4,500,1,1465,77,1465,77,24483.4,6.57143,15.974,498,1464,712383
