"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
88,12345,-7,100,0,1465,77,1460,77,2.79321e+06,20.039,2785.23,545,1459,784016
