"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
38,12345,-7,100,0,1465,77,1453,77,3.15983e+06,19.974,3152.35,552,1452,794325
