"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
3,12345,13.4,500,1,6517,139,6517,139,275502,15.0072,269.144,475,6516,108349741
