"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
17,12345,19.4,700,1,1465,77,1465,77,14391.6,3.72727,7.94805,317,1464,412431
