"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
24,12345,19.4,700,0,6517,139,6517,139,12445.7,4.64748,7.58993,645,6516,3962619
