"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
4,12345,19.4,700,0,6517,139,6517,139,8084.89,4.38849,6.01439,408,6516,105807019
