"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
67,12345,4.6,300,0,1465,77,1465,77,21973.2,5.12987,19.7532,259,1464,324009
