"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
50,12345,-7,100,0,6517,139,6499,139,1.38403e+06,35.5396,1370.48,2045,6498,13288133
