"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
76,12345,-7,100,1,1465,77,1414,66,5.55016e+06,23.4091,5541.55,654,1413,950607
