"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
69,12345,-7,100,1,1465,77,1412,65,4.42369e+06,19.1231,4416.65,666,1411,968001
