"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
72,12345,13.4,500,0,1465,77,1465,77,11762.8,3.15584,7.88312,386,1464,485249
