"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
10,12345,-7,100,0,6517,139,6475,139,7.14729e+06,41.036,7131.73,2125,6474,13807843
