"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
32,12345,19.4,700,0,1465,77,1465,77,4876.03,2.71429,2.93506,264,1464,220859
