"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
97,12345,4.6,300,1,1465,77,1465,77,513089,7.55844,510.299,394,1464,565515
