"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
16,12345,4.6,300,0,6517,139,6517,139,40157.4,11.8129,27.705,639,6516,4075686
