"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
25,12345,-7,100,1,6517,139,6427,139,1.21026e+07,47.6835,12085,2326,6426,15130464
