"Run id","Seed","Tx Power","Actual Range","Buildings","Total nodes","Nodes on circ","Total coverage","Coverage on circ","Alert received mean time","Hops","Slots","Messages sent","Messages received","Collisions"
42,12345,-7,100,1,6517,139,6372,136,1.01655e+07,41.7206,10150.1,2296,6371,14935169
